0 988 7.508672264e-09 8.105409798e-06 -1.96953956 -1.078760652 -0.01275878726 0.3226125172 -0.5854258318 0.0002027238872 0 0 0
0 989 7.508672264e-09 8.105409798e-06 1.008839143 0.7803725015 0.001083060463 -0.5372986935 0.7100288507 -0.003149924421 0 0 0
0 990 7.508672264e-09 8.105409798e-06 -2.017912948 1.619826819 0.008447034681 -0.3899794975 -0.4825622044 0.002663251675 0 0 0
0 991 7.508672264e-09 8.105409798e-06 0.9969547611 -3.301728586 -0.007668350676 0.5166734774 0.156475454 -0.002895733516 0 0 0
0 992 7.508672264e-09 8.105409798e-06 2.854695831 0.2640945753 -0.01807273227 -0.05740654289 0.5843373643 -0.00335004961 0 0 0
0 993 7.508672264e-09 8.105409798e-06 0.9931418061 3.240424632 0.004009837581 -0.5179549603 0.1637800179 -0.003601047819 0 0 0
0 994 7.508672264e-09 8.105409798e-06 1.679451261 -3.423474363 0.00539390826 0.4621779384 0.2287300587 -0.001276897463 0 0 0
0 995 7.508672264e-09 8.105409798e-06 -3.570113349 -0.9858119886 -5.850639535e-05 0.1385822205 -0.5013328937 -6.333747902e-05 0 0 0
0 996 7.508672264e-09 8.105409798e-06 2.458308212 -1.432047335 0.01695100259 0.2951751888 0.5131381394 -0.003730278924 0 0 0
0 997 7.508672264e-09 8.105409798e-06 -2.668573641 2.155639702 0.01275622647 -0.3350096329 -0.4244097312 -0.002906011212 0 0 0
0 998 7.508672264e-09 8.105409798e-06 3.299897662 1.908695411 0.001643993064 -0.2580493234 0.4403237934 -0.001177451144 0 0 0
0 999 7.508672264e-09 8.105409798e-06 1.219628922 2.24168165 -0.0005000772594 -0.5499156131 0.2992168317 -0.0005336771133 0 0 0
0 1000 7.508672264e-09 8.105409798e-06 1.650301792 -1.040614679 -0.005563116288 0.3777408599 0.609473522 -0.0002793816778 0 0 0
0 1001 7.508672264e-09 8.105409798e-06 1.679006295 0.0822060448 -0.00570584625 -0.04122873298 0.767986063 0.001148282311 0 0 0
0 1002 7.508672264e-09 8.105409798e-06 0.5733900092 0.9717424937 0.00285591014 -0.8095592278 0.474250938 -0.0001951880443 0 0 0
0 1003 7.508672264e-09 8.105409798e-06 -0.6330088787 -1.148069657 -0.001545475177 0.769744348 -0.4133311078 0.003175753944 0 0 0
0 1004 7.508672264e-09 8.105409798e-06 2.462348959 -1.746334341 -0.02465896216 0.3327688281 0.4671826944 -0.000573824967 0 0 0
0 1005 7.508672264e-09 8.105409798e-06 -1.392970775 -3.623571038 -0.02910829723 0.476659739 -0.1849263634 0.001685601329 0 0 0
0 1006 7.508672264e-09 8.105409798e-06 0.7663108924 -0.8651270213 -0.003283434516 0.6945698161 0.6166836518 0.00113200128 0 0 0
0 1007 7.508672264e-09 8.105409798e-06 2.693703284 -0.4350201056 -0.02180844261 0.1005183164 0.5996376134 -0.002445618441 0 0 0
0 1008 7.508672264e-09 8.105409798e-06 0.01552220111 2.370682154 -0.003768326725 -0.6490630481 0.0107845265 1.427925089e-05 0 0 0
0 1009 7.508672264e-09 8.105409798e-06 -2.059472377 -2.395004511 0.01123589851 0.4244375987 -0.3675502742 0.0002180633732 0 0 0
0 1010 7.508672264e-09 8.105409798e-06 1.415964238 0.5805514484 -0.003983843464 -0.3018519836 0.7508690344 -0.001329632352 0 0 0
0 1011 7.508672264e-09 8.105409798e-06 -2.178633385 -2.289369004 -0.003930320479 0.4033786437 -0.3915176237 0.001117405623 0 0 0
0 1012 7.508672264e-09 8.105409798e-06 -0.5215377036 0.4259833205 -0.00253384566 -0.7647069372 -0.9433554964 0.003358738413 0 0 0
0 1013 7.508672264e-09 8.105409798e-06 -1.991371735 3.052533583 -0.01107038656 -0.441237123 -0.2824049973 -0.001197636455 0 0 0
0 1014 7.508672264e-09 8.105409798e-06 0.1450880171 2.808760778 -0.02539491186 -0.5968918192 0.02285424525 0.002633574371 0 0 0
0 1015 7.508672264e-09 8.105409798e-06 -3.985397268 0.4728624747 -0.008251586684 -0.05999823403 -0.4941374752 0.001924386145 0 0 0
0 1016 7.508672264e-09 8.105409798e-06 -1.337925849 0.2954708634 0.006706980598 -0.1792600904 -0.8390170429 -0.003509862779 0 0 0
0 1017 7.508672264e-09 8.105409798e-06 2.361189335 2.351447031 -0.001881925696 -0.3872961096 0.3893554886 -0.003225868745 0 0 0
0 1018 7.508672264e-09 8.105409798e-06 -0.6855262463 0.2558241864 0.001847321417 -0.3962221966 -1.095890736 -0.003900036203 0 0 0
0 1019 7.508672264e-09 8.105409798e-06 2.053874206 -0.2918133856 0.003641085839 0.09707910631 0.6836455947 -0.001730841346 0 0 0
0 1020 7.508672264e-09 8.105409798e-06 -1.14394114 2.52324068 0.02652292897 -0.5471813056 -0.2483915321 -0.0002359323101 0 0 0
0 1021 7.508672264e-09 8.105409798e-06 -1.801751724 -0.0758560023 -0.0002252646699 0.03740666471 -0.7491150403 0.001453181815 0 0 0
0 1022 7.508672264e-09 8.105409798e-06 -1.040137297 0.2822081322 -0.005645633176 -0.2598358698 -0.9316508023 -0.002225549026 0 0 0
0 1023 7.508672264e-09 8.105409798e-06 2.611703416 -0.3275698741 0.01529258106 0.07333032603 0.6100689181 -0.0001025064486 0 0 0
0 1024 7.508672264e-09 8.105409798e-06 0.7761189962 -0.1197435066 0.00292944638 0.1727194146 1.112968317 -0.001496991489 0 0 0
0 1025 7.508672264e-09 8.105409798e-06 1.667654007 -0.3313809905 -0.00505702896 0.1421485025 0.7508273898 0.003741680202 0 0 0
0 1026 7.508672264e-09 8.105409798e-06 -0.2884924507 3.394029878 -0.02487821095 -0.5397568094 -0.05054755314 -0.002064672566 0 0 0
0 1027 7.508672264e-09 8.105409798e-06 1.678188922 -0.3485235207 0.00950911844 0.1643799794 0.7493087672 0.004400569349 0 0 0
0 1028 7.508672264e-09 8.105409798e-06 1.018449758 -1.281582299 -0.0006619417325 0.6100083624 0.4860855326 -0.005040575034 0 0 0
0 1029 7.508672264e-09 8.105409798e-06 1.24088374 -0.0001276241282 -0.008502738076 0.005912162144 0.8980262051 0.003727146543 0 0 0
0 1030 7.508672264e-09 8.105409798e-06 -0.5900619476 3.790921327 0.00805723436 -0.5049333113 -0.0761496715 0.002004389522 0 0 0
0 1031 7.508672264e-09 8.105409798e-06 -2.536768991 -1.601602712 -0.009405337805 0.3078661756 -0.4892852667 -0.003483161942 0 0 0
0 1032 7.508672264e-09 8.105409798e-06 -1.353807321 -1.461451389 -0.002584689403 0.5202983625 -0.4794436091 0.001819004371 0 0 0
0 1033 7.508672264e-09 8.105409798e-06 3.634040269 -0.8993905233 0.004108155482 0.1205302113 0.5050776352 -0.0008201161643 0 0 0
0 1034 7.508672264e-09 8.105409798e-06 -1.60948557 0.01137024887 -0.009056272357 -0.00803395401 -0.7875911476 -0.005570367045 0 0 0
0 1035 7.508672264e-09 8.105409798e-06 -0.1425416023 -0.5155928533 -0.00232034321 1.310628326 -0.3735908277 0.004865247401 0 0 0
0 1036 7.508672264e-09 8.105409798e-06 -0.9974380174 1.080096508 0.00128574828 -0.6120286375 -0.5552892676 0.0001224310043 0 0 0
0 1037 7.508672264e-09 8.105409798e-06 -0.9795977343 1.939024702 0.009287878195 -0.6089549517 -0.3020290666 -0.003088485305 0 0 0
0 1038 7.508672264e-09 8.105409798e-06 3.29382683 0.3052305025 0.0208282602 -0.05291581961 0.5479413637 -0.0003561611185 0 0 0
0 1039 7.508672264e-09 8.105409798e-06 0.2746161193 -2.698119234 0.0137861062 0.6051608911 0.0695218564 -0.000912241354 0 0 0
0 1040 7.508672264e-09 8.105409798e-06 -0.3049169854 -3.256423428 0.01600304435 0.5495061235 -0.04986216106 -0.0003147169482 0 0 0
0 1041 7.508672264e-09 8.105409798e-06 -1.582516003 0.9281005928 0.005932147936 -0.38168879 -0.6363390065 0.001311236671 0 0 0
0 1042 7.508672264e-09 8.105409798e-06 0.7262613896 -0.5628110364 0.000617880913 0.6420379149 0.8190464899 0.002613984865 0 0 0
0 1043 7.508672264e-09 8.105409798e-06 -0.4027061258 0.5108422011 0.001698164208 -0.9788512744 -0.7663342254 -0.002433587087 0 0 0
0 1044 7.508672264e-09 8.105409798e-06 -0.2794297611 -0.7261286477 -0.003313209071 1.055166849 -0.4118401745 -0.003891961245 0 0 0
0 1045 7.508672264e-09 8.105409798e-06 -0.6426980988 -1.899541738 -0.01037913881 0.6645688963 -0.2324219656 -0.001319301411 0 0 0
0 1046 7.508672264e-09 8.105409798e-06 0.193207061 -3.193415843 0.0002724988258 0.5602147653 0.03520332411 -0.0001520221531 0 0 0
0 1047 7.508672264e-09 8.105409798e-06 -0.07458363627 -0.5263638533 -0.002648296693 1.358680713 -0.1955437957 5.936239603e-05 0 0 0
0 1048 7.508672264e-09 8.105409798e-06 -0.6024987565 1.868821943 -0.002639796125 -0.6812197263 -0.2239943463 -0.00176396159 0 0 0
0 1049 7.508672264e-09 8.105409798e-06 1.629875675 0.9339973695 0.004652076984 -0.3629057355 0.6356607537 0.0004052276775 0 0 0
0 1050 7.508672264e-09 8.105409798e-06 0.903942443 3.330738834 0.009424612427 -0.5196659397 0.1429971226 0.0003351484452 0 0 0
0 1051 7.508672264e-09 8.105409798e-06 -0.8531823746 -3.710433625 0.0197984976 0.5030766691 -0.1194573132 0.0003445577461 0 0 0
0 1052 7.508672264e-09 8.105409798e-06 1.672098393 3.063680587 -0.0008325943624 -0.4744897736 0.2549894635 -0.001582049337 0 0 0
0 1053 7.508672264e-09 8.105409798e-06 -1.796095284 -0.005237543778 0.003299009102 0.01222062542 -0.7446150002 -0.002932770781 0 0 0
0 1054 7.508672264e-09 8.105409798e-06 3.348314763 -0.111878413 -0.0002520495851 0.01561821018 0.5456878653 -0.00152685506 0 0 0
0 1055 7.508672264e-09 8.105409798e-06 -3.397785643 -0.2427983073 0.02193009577 0.03978292465 -0.5404413968 0.001965767949 0 0 0
0 1056 7.508672264e-09 8.105409798e-06 0.4140004421 -1.124883889 0.006991910137 0.8546512035 0.3198761827 -0.0006431663751 0 0 0
0 1057 7.508672264e-09 8.105409798e-06 3.253925116 0.4154691012 -3.470904783e-05 -0.06625953821 0.5464859206 -0.001363826847 0 0 0
0 1058 7.508672264e-09 8.105409798e-06 2.338322414 -0.622490242 0.01147464438 0.1657410293 0.6191973553 -0.001238598683 0 0 0
0 1059 7.508672264e-09 8.105409798e-06 0.7972186287 2.831708123 -0.01699741289 -0.5609781553 0.1562258325 -0.0006583613088 0 0 0
0 1060 7.508672264e-09 8.105409798e-06 -0.5266476507 -1.763979645 -0.0006135635343 0.7101284564 -0.2109544923 -0.003309213947 0 0 0
0 1061 7.508672264e-09 8.105409798e-06 1.248885943 -2.110229134 -0.00104159887 0.5475652168 0.3218172039 -0.0004290941584 0 0 0
0 1062 7.508672264e-09 8.105409798e-06 -1.873725833 0.7955803107 0.01137719413 -0.2715160682 -0.6415065946 0.0005387290317 0 0 0
0 1063 7.508672264e-09 8.105409798e-06 -2.370848726 -0.5931097128 0.003623000348 0.1654325202 -0.6194860229 0.003994515109 0 0 0
0 1064 7.508672264e-09 8.105409798e-06 -0.001761324799 -2.129176073 -0.004807273526 0.6821786726 -0.004165961219 -0.001131966716 0 0 0
0 1065 7.508672264e-09 8.105409798e-06 1.262809843 -0.2711160724 -0.0003287242113 0.1895216955 0.8566934775 -0.002690813956 0 0 0
0 1066 7.508672264e-09 8.105409798e-06 -1.107936593 0.631640367 0.004483511472 -0.4329560566 -0.7704667998 0.002883270581 0 0 0
0 1067 7.508672264e-09 8.105409798e-06 0.6531707778 -0.7495958385 -0.001488507098 0.7607912189 0.6498785376 0.0007185453056 0 0 0
0 1068 7.508672264e-09 8.105409798e-06 1.152361294 -1.880127105 0.004186090925 0.5787912328 0.3514643763 0.0008226796586 0 0 0
0 1069 7.508672264e-09 8.105409798e-06 -0.6401111354 -0.2650044401 -0.0008285575181 0.4566213741 -1.101178426 -0.003039912786 0 0 0
0 1070 7.508672264e-09 8.105409798e-06 3.931541875 -0.09477563351 -0.01043495156 0.01328998721 0.5046226832 0.0006568097179 0 0 0
0 1071 7.508672264e-09 8.105409798e-06 -1.297584722 1.066542052 -0.006712376874 -0.4838344912 -0.6048417877 0.003556351538 0 0 0
0 1072 7.508672264e-09 8.105409798e-06 1.759328044 0.08140325468 -0.000699357668 -0.03292712752 0.750653449 0.0001907311104 0 0 0
0 1073 7.508672264e-09 8.105409798e-06 1.353296238 -2.625990386 0.002021101346 0.518808129 0.2624001777 -0.0003023901434 0 0 0
0 1074 7.508672264e-09 8.105409798e-06 -1.332824568 -0.0604260258 -0.002937699273 0.0344695627 -0.8645359837 -0.005155885055 0 0 0
0 1075 7.508672264e-09 8.105409798e-06 2.819651112 -1.551391811 0.0161092113 0.2676551774 0.4891116679 0.001762828431 0 0 0
0 1076 7.508672264e-09 8.105409798e-06 -2.914476708 1.29077234 0.0117914823 -0.2286565457 -0.5148196304 -0.002242022468 0 0 0
0 1077 7.508672264e-09 8.105409798e-06 -0.3949558248 0.4212520266 0.002407489914 -0.962173924 -0.9006327551 0.006352716488 0 0 0
0 1078 7.508672264e-09 8.105409798e-06 1.170708768 -1.694261635 -0.001754347723 0.5717190244 0.3891225683 -6.926469241e-05 0 0 0
0 1079 7.508672264e-09 8.105409798e-06 3.700374667 -0.6251572874 0.009941383857 0.0895295765 0.5092917325 -0.0002502751446 0 0 0
0 1080 7.508672264e-09 8.105409798e-06 -0.7358000462 -1.52003215 5.992631444e-05 0.6875653972 -0.3287495173 0.002288512788 0 0 0
0 1081 7.508672264e-09 8.105409798e-06 -2.895316386 -1.326613165 -0.01497806232 0.2337557824 -0.5102285656 -0.00280814731 0 0 0
0 1082 7.508672264e-09 8.105409798e-06 0.5848980928 0.7424802537 0.0001022825018 -0.8074683625 0.6426652719 0.0001215606719 0 0 0
0 1083 7.508672264e-09 8.105409798e-06 -0.5055863729 -3.373582727 0.002305695683 0.5347850155 -0.08084616593 -0.003230090641 0 0 0
0 1084 7.508672264e-09 8.105409798e-06 1.430479857 -1.84260367 -0.003465869314 0.5196019245 0.4021369195 -0.001780883415 0 0 0
0 1085 7.508672264e-09 8.105409798e-06 0.6864336001 -1.648555061 0.0006917127609 0.686399846 0.2928424847 0.001282103472 0 0 0
0 1086 7.508672264e-09 8.105409798e-06 -1.216999044 -2.854234708 -0.009142909049 0.5227209254 -0.2198285972 -0.004108891623 0 0 0
0 1087 7.508672264e-09 8.105409798e-06 -0.7071482724 0.5374144749 0.002509424081 -0.6417344463 -0.8475361461 0.002126724362 0 0 0
0 1088 7.508672264e-09 8.105409798e-06 3.269417123 2.362718044 -0.002817985366 -0.2859084967 0.403886004 0.001195014139 0 0 0
0 1089 7.508672264e-09 8.105409798e-06 -2.051330341 2.411890211 -0.007428188382 -0.4296883793 -0.3646174256 -4.812361673e-05 0 0 0
0 1090 7.508672264e-09 8.105409798e-06 -0.3783056412 -2.034765269 0.007160894466 0.6801441405 -0.1234664791 0.001473545206 0 0 0
0 1091 7.508672264e-09 8.105409798e-06 -0.9763757392 -3.745825521 0.003542452799 0.4897817282 -0.1252601213 0.002670944811 0 0 0
0 1092 7.508672264e-09 8.105409798e-06 0.5557164459 -0.08820001379 0.001994293509 0.2003173711 1.310608053 0.0004797715453 0 0 0
0 1093 7.508672264e-09 8.105409798e-06 0.955955115 1.324020731 -0.007309641821 -0.633092423 0.4587369024 0.0003915973749 0 0 0
0 1094 7.508672264e-09 8.105409798e-06 -2.796551062 1.731355885 -0.01554475138 -0.2948986921 -0.4672526662 -0.001005072229 0 0 0
0 1095 7.508672264e-09 8.105409798e-06 -0.01183121335 -0.6261714503 -0.002359518753 1.269890825 -0.02058343848 -0.001231536897 0 0 0
0 1096 7.508672264e-09 8.105409798e-06 2.468516924 -2.478932461 -0.007029483521 0.3791807234 0.3790604624 0.0007348754645 0 0 0
0 1097 7.508672264e-09 8.105409798e-06 0.1896763189 0.7345638956 -0.002997667661 -1.101272531 0.2964025474 -9.387351842e-05 0 0 0
0 1098 7.508672264e-09 8.105409798e-06 -0.7804268586 -1.66768237 0.004782104016 0.6669285344 -0.3105379444 0.001626669113 0 0 0
0 1099 7.508672264e-09 8.105409798e-06 -1.79314441 3.104631682 0.01619392748 -0.455484215 -0.2629838544 0.0002840150465 0 0 0
0 1100 7.508672264e-09 8.105409798e-06 0.1109061296 -0.9630990356 0.001123812795 1.011198554 0.1176074913 0.0004553692375 0 0 0
0 1101 7.508672264e-09 8.105409798e-06 1.163227578 0.8251039386 0.001010531836 -0.496256083 0.6763820574 0.001670362822 0 0 0
0 1102 7.508672264e-09 8.105409798e-06 0.6803161483 0.6133709649 0.001810563816 -0.697739988 0.778378238 0.002710966484 0 0 0
0 1103 7.508672264e-09 8.105409798e-06 -0.8891407058 1.40077138 0.00768505874 -0.6550765639 -0.4176624199 0.002968491743 0 0 0
0 1104 7.508672264e-09 8.105409798e-06 -1.470287678 0.6052231057 0.005354690337 -0.299352214 -0.7383591993 0.002384064501 0 0 0
0 1105 7.508672264e-09 8.105409798e-06 -0.7830734856 -0.4930382607 -0.002928982791 0.5548373018 -0.878159977 -0.0009884422159 0 0 0
0 1106 7.508672264e-09 8.105409798e-06 -1.692020426 0.08456044161 0.01136669883 -0.0356712581 -0.7690284434 -0.001226401088 0 0 0
0 1107 7.508672264e-09 8.105409798e-06 -1.07384796 0.1752640617 0.00350594497 -0.1495590784 -0.9473047611 -0.001406998963 0 0 0
0 1108 7.508672264e-09 8.105409798e-06 -1.646623457 -0.3645422967 -0.001343664693 0.1635526154 -0.7514232386 -0.002390686536 0 0 0
0 1109 7.508672264e-09 8.105409798e-06 -0.392384359 0.3874955926 -0.00110876183 -0.9526270422 -0.9525324475 -0.0006709842114 0 0 0
0 1110 7.508672264e-09 8.105409798e-06 -1.642982243 1.439703566 0.005531952973 -0.451484839 -0.5096254276 -0.005761666424 0 0 0
0 1111 7.508672264e-09 8.105409798e-06 -3.798901969 -0.7692794238 0.01037120515 0.09916155792 -0.4968248058 -0.002202285668 0 0 0
0 1112 7.508672264e-09 8.105409798e-06 3.281437842 -1.87895942 0.003112274051 0.2542036097 0.44637329 -0.002615375931 0 0 0
0 1113 7.508672264e-09 8.105409798e-06 -1.157353681 -3.034629465 0.0005303413036 0.5191755692 -0.194437267 0.0005825344275 0 0 0
0 1114 7.508672264e-09 8.105409798e-06 0.508579608 -0.6740948026 0.004102706094 0.8697202712 0.6530352672 0.005147735338 0 0 0
0 1115 7.508672264e-09 8.105409798e-06 -0.2861023112 -1.94430493 0.006280465 0.7025658027 -0.1074297292 0.002447492723 0 0 0
0 1116 7.508672264e-09 8.105409798e-06 1.405114424 2.268551139 -0.01151074711 -0.5152254235 0.3246712779 9.851458578e-05 0 0 0
0 1117 7.508672264e-09 8.105409798e-06 2.542595979 1.135697716 -0.00582075987 -0.2466683193 0.5512522473 -0.007508683514 0 0 0
0 1118 7.508672264e-09 8.105409798e-06 1.938031211 1.446529499 -0.002425299657 -0.3786450834 0.5145147523 0.001771209179 0 0 0
0 1119 7.508672264e-09 8.105409798e-06 1.598480205 3.363922632 0.005799865734 -0.4678175998 0.2211822863 -0.001362515833 0 0 0
0 1120 7.508672264e-09 8.105409798e-06 -2.470456645 1.564949561 -0.008410599387 -0.3162699962 -0.4944877952 -0.004992849918 0 0 0
0 1121 7.508672264e-09 8.105409798e-06 0.9620955439 0.9106964823 0.004231924524 -0.5980775103 0.6358775565 -0.002582172529 0 0 0
0 1122 7.508672264e-09 8.105409798e-06 -0.2984672497 0.5333294313 -0.001224097646 -1.115561323 -0.6380997482 -0.002099192707 0 0 0
0 1123 7.508672264e-09 8.105409798e-06 -1.506972491 2.03781168 -0.004336843758 -0.5073335396 -0.3733193892 -0.003147441095 0 0 0
0 1124 7.508672264e-09 8.105409798e-06 1.093982492 -0.8997081196 0.0006897375765 0.5315378811 0.6527325167 0.0004585286848 0 0 0
0 1125 7.508672264e-09 8.105409798e-06 -1.000898063 -1.248176751 -0.0006714724776 0.6187555289 -0.4973786528 -0.001218944639 0 0 0
0 1126 7.508672264e-09 8.105409798e-06 -1.945021973 1.654355128 -0.0132709693 -0.4063301892 -0.4768128288 -0.003087395364 0 0 0
0 1127 7.508672264e-09 8.105409798e-06 -0.5853028721 1.791103982 0.002253412433 -0.692868964 -0.2258752017 -0.00164568136 0 0 0
0 1128 7.508672264e-09 8.105409798e-06 -1.252234499 -2.933059948 0.005088452962 0.5123542599 -0.2228810865 0.0002386908145 0 0 0
0 1129 7.508672264e-09 8.105409798e-06 -1.533677076 -0.8437442783 0.004952728067 0.3643205797 -0.6620339361 -0.001468324458 0 0 0
0 1130 7.508672264e-09 8.105409798e-06 -1.398260831 1.723283532 -0.008288758667 -0.5230128192 -0.4215108341 0.004295146341 0 0 0
0 1131 7.508672264e-09 8.105409798e-06 0.8188411404 -1.410194205 -0.004811323057 0.6736962264 0.3962148175 -0.001384403699 0 0 0
0 1132 7.508672264e-09 8.105409798e-06 -3.592780997 -1.183910383 0.01256821067 0.1583086789 -0.4881843158 -0.0003430254192 0 0 0
0 1133 7.508672264e-09 8.105409798e-06 0.7274573271 3.654645706 -0.001213874094 -0.5093065939 0.1016399626 0.0001513381885 0 0 0
0 1134 7.508672264e-09 8.105409798e-06 1.093593272 3.491560968 -0.01383619653 -0.5032264916 0.1483899822 0.001914929352 0 0 0
0 1135 7.508672264e-09 8.105409798e-06 -3.70631421 -0.4642887327 0.02695351315 0.06287814865 -0.5119200531 0.001491605976 0 0 0
0 1136 7.508672264e-09 8.105409798e-06 -0.09587000459 -0.9670270271 -0.004323229636 1.010570923 -0.1082075929 -0.002348996485 0 0 0
0 1137 7.508672264e-09 8.105409798e-06 -2.098911597 -2.899202738 0.001475959483 0.4273102622 -0.3075412718 -0.002641110617 0 0 0
0 1138 7.508672264e-09 8.105409798e-06 -1.151189191 -2.692022376 0.0008067907151 0.534049659 -0.2311795638 0.001315764473 0 0 0
0 1139 7.508672264e-09 8.105409798e-06 -3.748193443 0.005163613433 0.01064288974 0.003623143798 -0.5147524366 -0.004463797982 0 0 0
0 1140 7.508672264e-09 8.105409798e-06 0.3959691504 -0.3631055144 -0.003879042212 0.9243317701 1.005770528 -0.0001295813244 0 0 0
0 1141 7.508672264e-09 8.105409798e-06 -0.4695024389 0.9758321679 -0.001977292849 -0.8579486817 -0.4227838532 0.003085026951 0 0 0
0 1142 7.508672264e-09 8.105409798e-06 0.5806571376 2.236685557 -0.01396791146 -0.6315575671 0.1645093686 0.0003990318038 0 0 0
0 1143 7.508672264e-09 8.105409798e-06 -0.1823395156 2.134000809 -0.005077245988 -0.6801250533 -0.05561439927 0.002541621531 0 0 0
0 1144 7.508672264e-09 8.105409798e-06 0.8418725569 -0.6677776253 0.002344088956 0.606288056 0.7494849786 -0.007532481475 0 0 0
0 1145 7.508672264e-09 8.105409798e-06 1.830475862 2.278407933 0.01111880552 -0.4570903365 0.3683272593 -0.004016502567 0 0 0
0 1146 7.508672264e-09 8.105409798e-06 0.06896594134 -1.066759393 0.004833123669 0.9635817939 0.06303608952 0.006788516367 0 0 0
0 1147 7.508672264e-09 8.105409798e-06 -0.4806648062 2.747514535 0.006855526472 -0.5881888549 -0.1037596867 -4.283761732e-05 0 0 0
0 1148 7.508672264e-09 8.105409798e-06 -0.7517448695 -2.57428987 -0.004830793445 0.590893267 -0.1708515146 0.00200908161 0 0 0
0 1149 7.508672264e-09 8.105409798e-06 3.298014543 -1.07704949 -0.002062937221 0.1640519035 0.5144362761 -0.001948858383 0 0 0
0 1150 7.508672264e-09 8.105409798e-06 1.592981506 0.430845523 0.005480612281 -0.2051871229 0.7555125407 0.001899705338 0 0 0
0 1151 7.508672264e-09 8.105409798e-06 0.9511755523 -0.183488518 -0.003891488906 0.1887787978 0.9995382411 -0.0004489350162 0 0 0
0 1152 7.508672264e-09 8.105409798e-06 -2.817188327 -1.423389493 -0.00600556406 0.2545435384 -0.5016892086 -0.003470094446 0 0 0
0 1153 7.508672264e-09 8.105409798e-06 -1.303161587 0.2999826563 -0.003775137685 -0.207345082 -0.8440494388 0.002471334434 0 0 0
0 1154 7.508672264e-09 8.105409798e-06 0.4265904722 2.158495169 0.005567277562 -0.6568260688 0.1265145086 0.001851506766 0 0 0
0 1155 7.508672264e-09 8.105409798e-06 2.885957817 -0.3135245757 -0.009821488977 0.0647207101 0.5823992096 0.0001950359243 0 0 0
0 1156 7.508672264e-09 8.105409798e-06 1.707128039 -1.274274022 0.00190416901 0.4070929145 0.5470735972 0.0007489442176 0 0 0
0 1157 7.508672264e-09 8.105409798e-06 1.508137062 -0.4333743892 -0.006991390907 0.2234020908 0.7701072423 -0.005059286188 0 0 0
0 1158 7.508672264e-09 8.105409798e-06 1.789298066 0.6959854438 -0.01134297556 -0.2652204588 0.6699874157 -0.002361618432 0 0 0
0 1159 7.508672264e-09 8.105409798e-06 -0.7677386396 0.09413615381 0.0004952123753 -0.1342371316 -1.128384284 0.001429574875 0 0 0
0 1160 7.508672264e-09 8.105409798e-06 -2.827856638 0.08427850478 8.549797792e-05 -0.01457172812 -0.5953230752 -0.0005184105389 0 0 0
0 1161 7.508672264e-09 8.105409798e-06 0.771806448 0.7801237113 -0.007514434835 -0.6759805456 0.6750374952 -0.000326399541 0 0 0
0 1162 7.508672264e-09 8.105409798e-06 0.6719743533 -0.1908999553 0.003636867078 0.3360284198 1.14601141 0.001491124084 0 0 0
0 1163 7.508672264e-09 8.105409798e-06 -2.60995613 2.594783708 -0.004276384049 -0.3674024721 -0.3694299448 -0.002785109061 0 0 0
0 1164 7.508672264e-09 8.105409798e-06 1.915785749 -1.937747954 0.002621716983 0.4285202245 0.42449361 0.002623496911 0 0 0
0 1165 7.508672264e-09 8.105409798e-06 1.103046535 -3.511617432 -0.01231296654 0.4981665129 0.1613796594 0.001209491431 0 0 0
0 1166 7.508672264e-09 8.105409798e-06 2.574276861 0.08098608758 0.003015700946 -0.018701455 0.6218381011 0.001722588145 0 0 0
0 1167 7.508672264e-09 8.105409798e-06 1.861914108 -0.245832922 -0.002235897933 0.09695654695 0.7261936468 0.00286887512 0 0 0
0 1168 7.508672264e-09 8.105409798e-06 -0.6212290351 -1.842453465 -0.009145354686 0.6758826348 -0.228791618 0.0006543710211 0 0 0
0 1169 7.508672264e-09 8.105409798e-06 -0.8062370805 1.28757135 0.003988545296 -0.6954217927 -0.425860724 -0.002492372422 0 0 0
0 1170 7.508672264e-09 8.105409798e-06 1.772612446 2.44472568 0.01124024051 -0.4632911244 0.3364670068 -0.002437702118 0 0 0
0 1171 7.508672264e-09 8.105409798e-06 0.5863893491 -3.010456826 -0.004507110148 0.5590776269 0.1158493445 0.001230796792 0 0 0
0 1172 7.508672264e-09 8.105409798e-06 1.831759426 0.009203453851 0.001406348476 -0.0004844912137 0.7398984414 -0.0001242595817 0 0 0
0 1173 7.508672264e-09 8.105409798e-06 0.7580700818 1.996675531 -0.0003992618422 -0.639357885 0.2501868814 -0.002950146672 0 0 0
0 1174 7.508672264e-09 8.105409798e-06 1.392243644 -3.217084325 -0.01147563124 0.4862748423 0.2165937202 0.0005201766358 0 0 0
0 1175 7.508672264e-09 8.105409798e-06 1.658198045 0.4296178215 -0.003559531562 -0.1935592048 0.7419624325 0.001131852627 0 0 0
0 1176 7.508672264e-09 8.105409798e-06 3.123412421 -2.459644668 -0.02645929525 0.309867326 0.3960350663 0.0007329153712 0 0 0
0 1177 7.508672264e-09 8.105409798e-06 -2.869277118 -0.9506698471 0.003635825822 0.1821672052 -0.5441923454 -0.001143159516 0 0 0
0 1178 7.508672264e-09 8.105409798e-06 -1.600299383 1.483927262 0.001264040605 -0.4676577296 -0.4954886408 0.001864604204 0 0 0
